10919
-0.013127 0.003014 -0.0075 -0.013698 0.002844 -0.0075 -0.013689 0.00336 -0.0075
-0.013698 0.002844 -0.0075 -0.013127 0.003014 -0.0075 -0.013225 0.002491 -0.0075
-0.015073 0.000438 -0.0075 -0.01515 0.000988 -0.0075 -0.01455 0.000663 -0.0075
-0.013317 0.004958 -0.0075 -0.013745 0.005483 -0.0075 -0.013142 0.005494 -0.0075
-0.013745 0.005483 -0.0075 -0.013317 0.004958 -0.0075 -0.013958 0.00497 -0.0075
-0.014361 0.005478 -0.0075 -0.013745 0.005483 -0.0075 -0.013958 0.00497 -0.0075
-0.01228 0.002129 -0.0075 -0.012781 0.002033 -0.0075 -0.012515 0.002618 -0.0075
-0.01228 0.002129 -0.0075 -0.012381 0.001609 -0.0075 -0.012781 0.002033 -0.0075
-0.014729 0.00134 -0.0075 -0.014204 0.001418 -0.0075 -0.01455 0.000663 -0.0075
-0.014204 0.001418 -0.0075 -0.01388 0.000712 -0.0075 -0.01455 0.000663 -0.0075
-0.01388 0.000712 -0.0075 -0.014204 0.001418 -0.0075 -0.013609 0.001375 -0.0075
-0.015073 0.000438 -0.0075 -0.015505 0.000538 -0.0075 -0.01515 0.000988 -0.0075
-0.014258 0.003729 -0.0075 -0.014257 0.003134 -0.0075 -0.014838 0.003481 -0.0075
-0.014257 0.003134 -0.0075 -0.014258 0.003729 -0.0075 -0.013689 0.00336 -0.0075
-0.014257 0.003134 -0.0075 -0.014851 0.00275 -0.0075 -0.014838 0.003481 -0.0075
-0.014851 0.00275 -0.0075 -0.014257 0.003134 -0.0075 -0.014155 0.002527 -0.0075
-0.013698 0.002844 -0.0075 -0.014257 0.003134 -0.0075 -0.013689 0.00336 -0.0075
-0.014257 0.003134 -0.0075 -0.013698 0.002844 -0.0075 -0.014155 0.002527 -0.0075
-0.012381 0.001609 -0.0075 -0.012497 0.001105 -0.0075 -0.012994 0.001457 -0.0075
-0.012297 0.004651 -0.0075 -0.01248 0.004228 -0.0075 -0.012874 0.004551 -0.0075
-0.012985 0.00404 -0.0075 -0.01248 0.004228 -0.0075 -0.012464 0.003768 -0.0075
-0.01248 0.004228 -0.0075 -0.012985 0.00404 -0.0075 -0.012874 0.004551 -0.0075
-0.013506 0.004471 -0.0075 -0.012985 0.00404 -0.0075 -0.013628 0.003906 -0.0075
-0.013506 0.004471 -0.0075 -0.013317 0.004958 -0.0075 -0.012874 0.004551 -0.0075
-0.012985 0.00404 -0.0075 -0.013506 0.004471 -0.0075 -0.012874 0.004551 -0.0075
-0.013609 0.001375 -0.0075 -0.014204 0.001418 -0.0075 -0.01395 0.001974 -0.0075
-0.014272 0.004404 -0.0075 -0.013506 0.004471 -0.0075 -0.013628 0.003906 -0.0075
-0.013506 0.004471 -0.0075 -0.014272 0.004404 -0.0075 -0.013958 0.00497 -0.0075
-0.013317 0.004958 -0.0075 -0.013506 0.004471 -0.0075 -0.013958 0.00497 -0.0075
-0.012529 0.005474 -0.0075 -0.012745 0.005004 -0.0075 -0.013142 0.005494 -0.0075
-0.012745 0.005004 -0.0075 -0.012297 0.004651 -0.0075 -0.012874 0.004551 -0.0075
-0.012234 0.005073 -0.0075 -0.012745 0.005004 -0.0075 -0.012529 0.005474 -0.0075
-0.012745 0.005004 -0.0075 -0.012234 0.005073 -0.0075 -0.012297 0.004651 -0.0075
-0.012745 0.005004 -0.0075 -0.013317 0.004958 -0.0075 -0.013142 0.005494 -0.0075
-0.013317 0.004958 -0.0075 -0.012745 0.005004 -0.0075 -0.012874 0.004551 -0.0075
-0.013216 0.000714 -0.0075 -0.012497 0.001105 -0.0075 -0.012588 0.000481 -0.0075
-0.012497 0.001105 -0.0075 -0.013216 0.000714 -0.0075 -0.012994 0.001457 -0.0075
-0.01542 0.004321 -0.0075 -0.014865 0.004086 -0.0075 -0.015432 0.003861 -0.0075
-0.01542 0.004321 -0.0075 -0.015387 0.004865 -0.0075 -0.014898 0.004718 -0.0075
-0.014865 0.004086 -0.0075 -0.01542 0.004321 -0.0075 -0.014898 0.004718 -0.0075
-0.015286 0.001606 -0.0075 -0.015376 0.002209 -0.0075 -0.014599 0.001987 -0.0075
-0.015376 0.002209 -0.0075 -0.014851 0.00275 -0.0075 -0.014599 0.001987 -0.0075
-0.014851 0.00275 -0.0075 -0.015376 0.002209 -0.0075 -0.015518 0.002712 -0.0075
-0.014204 0.001418 -0.0075 -0.014599 0.001987 -0.0075 -0.01395 0.001974 -0.0075
-0.014599 0.001987 -0.0075 -0.014204 0.001418 -0.0075 -0.014729 0.00134 -0.0075
-0.015387 0.004865 -0.0075 -0.01555 0.00539 -0.0075 -0.015004 0.005366 -0.0075
-0.014851 0.00275 -0.0075 -0.015432 0.003262 -0.0075 -0.014838 0.003481 -0.0075
-0.015432 0.003262 -0.0075 -0.014851 0.00275 -0.0075 -0.015518 0.002712 -0.0075
-0.01451 0.005004 -0.0075 -0.014361 0.005478 -0.0075 -0.013958 0.00497 -0.0075
-0.015004 0.005366 -0.0075 -0.01451 0.005004 -0.0075 -0.014898 0.004718 -0.0075
-0.014361 0.005478 -0.0075 -0.01451 0.005004 -0.0075 -0.015004 0.005366 -0.0075
-0.01451 0.005004 -0.0075 -0.014272 0.004404 -0.0075 -0.014898 0.004718 -0.0075
-0.014272 0.004404 -0.0075 -0.01451 0.005004 -0.0075 -0.013958 0.00497 -0.0075
-0.013069 0.003549 -0.0075 -0.013127 0.003014 -0.0075 -0.013689 0.00336 -0.0075
-0.013069 0.003549 -0.0075 -0.013689 0.00336 -0.0075 -0.013628 0.003906 -0.0075
-0.012985 0.00404 -0.0075 -0.013069 0.003549 -0.0075 -0.013628 0.003906 -0.0075
-0.0137 0.002388 -0.0075 -0.013698 0.002844 -0.0075 -0.013225 0.002491 -0.0075
-0.014155 0.002527 -0.0075 -0.0137 0.002388 -0.0075 -0.01395 0.001974 -0.0075
-0.013698 0.002844 -0.0075 -0.0137 0.002388 -0.0075 -0.014155 0.002527 -0.0075
-0.0137 0.002388 -0.0075 -0.013414 0.001957 -0.0075 -0.01395 0.001974 -0.0075
-0.013414 0.001957 -0.0075 -0.0137 0.002388 -0.0075 -0.013225 0.002491 -0.0075
-0.013069 0.003549 -0.0075 -0.012985 0.00404 -0.0075 -0.012464 0.003768 -0.0075
-0.013069 0.003549 -0.0075 -0.012495 0.003234 -0.0075 -0.013127 0.003014 -0.0075
-0.012495 0.003234 -0.0075 -0.013069 0.003549 -0.0075 -0.012464 0.003768 -0.0075
-0.012418 0.0 -0.0075 -0.011832 0.000584 -0.0075 -0.011832 0.0 -0.0075
-0.011832 0.005422 -0.0075 -0.012389 0.006 -0.0075 -0.011832 0.006 -0.0075
-0.013557 0.0 -0.0075 -0.013216 0.000714 -0.0075 -0.012976 0.0 -0.0075
-0.011832 0.002383 -0.0075 -0.012515 0.002618 -0.0075 -0.011832 0.003005 -0.0075
-0.014775 0.0 -0.0075 -0.01455 0.000663 -0.0075 -0.014166 0.0 -0.0075
-0.013142 0.005494 -0.0075 -0.013539 0.006 -0.0075 -0.012949 0.006 -0.0075
-0.011832 0.003629 -0.0075 -0.012464 0.003768 -0.0075 -0.011832 0.004246 -0.0075
-0.016 0.001801 -0.0075 -0.015286 0.001606 -0.0075 -0.016 0.001201 -0.0075
-0.016 0.003 -0.0075 -0.015518 0.002712 -0.0075 -0.016 0.0024 -0.0075
-0.015286 0.001606 -0.0075 -0.01515 0.000988 -0.0075 -0.016 0.001201 -0.0075
-0.012588 0.000481 -0.0075 -0.011832 0.000584 -0.0075 -0.012418 0.0 -0.0075
-0.012976 0.0 -0.0075 -0.012588 0.000481 -0.0075 -0.012418 0.0 -0.0075
-0.013216 0.000714 -0.0075 -0.012588 0.000481 -0.0075 -0.012976 0.0 -0.0075
-0.011832 0.005422 -0.0075 -0.012529 0.005474 -0.0075 -0.012389 0.006 -0.0075
-0.012529 0.005474 -0.0075 -0.012949 0.006 -0.0075 -0.012389 0.006 -0.0075
-0.012529 0.005474 -0.0075 -0.013142 0.005494 -0.0075 -0.012949 0.006 -0.0075
-0.015004 0.005366 -0.0075 -0.015383 0.006 -0.0075 -0.014768 0.006 -0.0075
-0.016 0.004199 -0.0075 -0.015432 0.003861 -0.0075 -0.016 0.0036 -0.0075
-0.011832 0.001172 -0.0075 -0.012381 0.001609 -0.0075 -0.011832 0.001772 -0.0075
-0.015432 0.003262 -0.0075 -0.015518 0.002712 -0.0075 -0.016 0.003 -0.0075
-0.016 0.0036 -0.0075 -0.015432 0.003262 -0.0075 -0.016 0.003 -0.0075
-0.015432 0.003861 -0.0075 -0.015432 0.003262 -0.0075 -0.016 0.0036 -0.0075
-0.01455 0.000663 -0.0075 -0.01388 0.000712 -0.0075 -0.014166 0.0 -0.0075
-0.01388 0.000712 -0.0075 -0.013216 0.000714 -0.0075 -0.013557 0.0 -0.0075
-0.014166 0.0 -0.0075 -0.01388 0.000712 -0.0075 -0.013557 0.0 -0.0075
-0.014361 0.005478 -0.0075 -0.014768 0.006 -0.0075 -0.014153 0.006 -0.0075
-0.014361 0.005478 -0.0075 -0.015004 0.005366 -0.0075 -0.014768 0.006 -0.0075
-0.011832 0.004246 -0.0075 -0.012297 0.004651 -0.0075 -0.011832 0.004844 -0.0075
-0.012515 0.002618 -0.0075 -0.012495 0.003234 -0.0075 -0.011832 0.003005 -0.0075
-0.012495 0.003234 -0.0075 -0.012464 0.003768 -0.0075 -0.011832 0.003629 -0.0075
-0.011832 0.003005 -0.0075 -0.012495 0.003234 -0.0075 -0.011832 0.003629 -0.0075
-0.015073 0.000438 -0.0075 -0.01455 0.000663 -0.0075 -0.014775 0.0 -0.0075
-0.015385 0.0 -0.0075 -0.015073 0.000438 -0.0075 -0.014775 0.0 -0.0075
-0.013745 0.005483 -0.0075 -0.014153 0.006 -0.0075 -0.013539 0.006 -0.0075
-0.013142 0.005494 -0.0075 -0.013745 0.005483 -0.0075 -0.013539 0.006 -0.0075
-0.013745 0.005483 -0.0075 -0.014361 0.005478 -0.0075 -0.014153 0.006 -0.0075
-0.01228 0.002129 -0.0075 -0.012515 0.002618 -0.0075 -0.011832 0.002383 -0.0075
-0.011832 0.001772 -0.0075 -0.01228 0.002129 -0.0075 -0.011832 0.002383 -0.0075
-0.012381 0.001609 -0.0075 -0.01228 0.002129 -0.0075 -0.011832 0.001772 -0.0075
-0.015505 0.000538 -0.0075 -0.015073 0.000438 -0.0075 -0.015385 0.0 -0.0075
-0.015505 0.000538 -0.0075 -0.015385 0.0 -0.0075 -0.016 0.0 -0.0075
-0.016 0.000601 -0.0075 -0.015505 0.000538 -0.0075 -0.016 0.0 -0.0075
-0.016 0.001201 -0.0075 -0.015505 0.000538 -0.0075 -0.016 0.000601 -0.0075
-0.01515 0.000988 -0.0075 -0.015505 0.000538 -0.0075 -0.016 0.001201 -0.0075
-0.012497 0.001105 -0.0075 -0.012381 0.001609 -0.0075 -0.011832 0.001172 -0.0075
-0.011832 0.000584 -0.0075 -0.012497 0.001105 -0.0075 -0.011832 0.001172 -0.0075
-0.012588 0.000481 -0.0075 -0.012497 0.001105 -0.0075 -0.011832 0.000584 -0.0075
-0.012464 0.003768 -0.0075 -0.01248 0.004228 -0.0075 -0.011832 0.004246 -0.0075
-0.01248 0.004228 -0.0075 -0.012297 0.004651 -0.0075 -0.011832 0.004246 -0.0075
-0.011832 0.004844 -0.0075 -0.012234 0.005073 -0.0075 -0.011832 0.005422 -0.0075
-0.012234 0.005073 -0.0075 -0.012529 0.005474 -0.0075 -0.011832 0.005422 -0.0075
-0.012297 0.004651 -0.0075 -0.012234 0.005073 -0.0075 -0.011832 0.004844 -0.0075
-0.01542 0.004321 -0.0075 -0.015432 0.003861 -0.0075 -0.016 0.004199 -0.0075
-0.016 0.004799 -0.0075 -0.01542 0.004321 -0.0075 -0.016 0.004199 -0.0075
-0.015387 0.004865 -0.0075 -0.01542 0.004321 -0.0075 -0.016 0.004799 -0.0075
-0.015518 0.002712 -0.0075 -0.015376 0.002209 -0.0075 -0.016 0.0024 -0.0075
-0.015376 0.002209 -0.0075 -0.015286 0.001606 -0.0075 -0.016 0.001801 -0.0075
-0.016 0.0024 -0.0075 -0.015376 0.002209 -0.0075 -0.016 0.001801 -0.0075
-0.015004 0.005366 -0.0075 -0.01555 0.00539 -0.0075 -0.015383 0.006 -0.0075
-0.01555 0.00539 -0.0075 -0.016 0.005398 -0.0075 -0.016 0.006 -0.0075
-0.015383 0.006 -0.0075 -0.01555 0.00539 -0.0075 -0.016 0.006 -0.0075
-0.01555 0.00539 -0.0075 -0.015387 0.004865 -0.0075 -0.016 0.004799 -0.0075
-0.016 0.005398 -0.0075 -0.01555 0.00539 -0.0075 -0.016 0.004799 -0.0075
-0.0113 0.005466 -0.005345 -0.011209 0.006 -0.005532 -0.011439 0.006 -0.00504
-0.010956 0.005402 -0.006019 -0.010956 0.006 -0.006019 -0.011209 0.006 -0.005532
-0.011311 0.000497 -0.005322 -0.011458 0.0 -0.004996 -0.011224 0.0 -0.005502
-0.011175 0.000926 -0.005601 -0.010956 0.000576 -0.006019 -0.010956 0.001133 -0.006019
-0.011569 0.000514 -0.004735 -0.011673 0.0 -0.004471 -0.011458 0.0 -0.004996
-0.011551 0.005486 -0.004778 -0.011439 0.006 -0.00504 -0.011657 0.006 -0.004514
-0.011224 0.0 -0.005502 -0.010956 0.0 -0.006019 -0.010956 0.000576 -0.006019
-0.011551 0.005486 -0.004778 -0.0113 0.005466 -0.005345 -0.011439 0.006 -0.00504
-0.01141 0.004921 -0.005104 -0.0113 0.005466 -0.005345 -0.011551 0.005486 -0.004778
-0.010956 0.005402 -0.006019 -0.011209 0.006 -0.005532 -0.0113 0.005466 -0.005345
-0.011175 0.004559 -0.0056 -0.010956 0.00423 -0.006019 -0.010956 0.004812 -0.006019
-0.011165 0.005032 -0.00562 -0.0113 0.005466 -0.005345 -0.01141 0.004921 -0.005104
-0.011666 0.00498 -0.00449 -0.01141 0.004921 -0.005104 -0.011551 0.005486 -0.004778
-0.011189 0.001447 -0.005573 -0.011175 0.000926 -0.005601 -0.010956 0.001133 -0.006019
-0.011311 0.000497 -0.005322 -0.010956 0.000576 -0.006019 -0.011175 0.000926 -0.005601
-0.011417 0.00104 -0.00509 -0.011311 0.000497 -0.005322 -0.011175 0.000926 -0.005601
-0.011189 0.001447 -0.005573 -0.011417 0.00104 -0.00509 -0.011175 0.000926 -0.005601
-0.011569 0.000514 -0.004735 -0.011311 0.000497 -0.005322 -0.011417 0.00104 -0.00509
-0.011458 0.0 -0.004996 -0.011311 0.000497 -0.005322 -0.011569 0.000514 -0.004735
-0.010956 0.000576 -0.006019 -0.011311 0.000497 -0.005322 -0.011224 0.0 -0.005502
-0.011766 0.00054 -0.00422 -0.011673 0.0 -0.004471 -0.011569 0.000514 -0.004735
-0.011765 0.005492 -0.004223 -0.011551 0.005486 -0.004778 -0.011657 0.006 -0.004514
-0.011165 0.005032 -0.00562 -0.010956 0.004812 -0.006019 -0.010956 0.005402 -0.006019
-0.011175 0.004559 -0.0056 -0.010956 0.004812 -0.006019 -0.011165 0.005032 -0.00562
-0.01141 0.004921 -0.005104 -0.011175 0.004559 -0.0056 -0.011165 0.005032 -0.00562
-0.011199 0.004013 -0.005552 -0.010956 0.00423 -0.006019 -0.011175 0.004559 -0.0056
-0.011558 0.00446 -0.004761 -0.01141 0.004921 -0.005104 -0.011666 0.00498 -0.00449
-0.010956 0.005402 -0.006019 -0.0113 0.005466 -0.005345 -0.011165 0.005032 -0.00562
-0.011765 0.005492 -0.004223 -0.011666 0.00498 -0.00449 -0.011551 0.005486 -0.004778
-0.011866 0.004985 -0.00393 -0.011666 0.00498 -0.00449 -0.011765 0.005492 -0.004223
-0.010956 0.00174 -0.006019 -0.011189 0.001447 -0.005573 -0.010956 0.001133 -0.006019
-0.011193 0.00204 -0.005565 -0.011189 0.001447 -0.005573 -0.010956 0.00174 -0.006019
-0.010956 0.002364 -0.006019 -0.011193 0.00204 -0.005565 -0.010956 0.00174 -0.006019
-0.011388 0.001693 -0.005153 -0.011189 0.001447 -0.005573 -0.011193 0.00204 -0.005565
-0.011771 0.004464 -0.004207 -0.011666 0.00498 -0.00449 -0.011866 0.004985 -0.00393
-0.011953 0.005509 -0.003656 -0.011866 0.004985 -0.00393 -0.011765 0.005492 -0.004223
-0.0 0.000595 0.0125 -0.0 0.0 0.0125 -0.000594 0.0 0.012486
-0.01166 0.001023 -0.004505 -0.011766 0.00054 -0.00422 -0.011569 0.000514 -0.004735
-0.011877 0.0 -0.003898 -0.011673 0.0 -0.004471 -0.011766 0.00054 -0.00422
-0.011948 0.000588 -0.003672 -0.011877 0.0 -0.003898 -0.011766 0.00054 -0.00422
-0.011835 0.001117 -0.004022 -0.011948 0.000588 -0.003672 -0.011766 0.00054 -0.00422
-0.012053 0.0 -0.003312 -0.011877 0.0 -0.003898 -0.011948 0.000588 -0.003672
-0.011862 0.006 -0.003943 -0.011765 0.005492 -0.004223 -0.011657 0.006 -0.004514
-0.011953 0.005509 -0.003656 -0.011765 0.005492 -0.004223 -0.011862 0.006 -0.003943
-0.01204 0.006 -0.003359 -0.011953 0.005509 -0.003656 -0.011862 0.006 -0.003943
-0.012113 0.005479 -0.003087 -0.011953 0.005509 -0.003656 -0.01204 0.006 -0.003359
-0.012029 0.004976 -0.003398 -0.011953 0.005509 -0.003656 -0.012113 0.005479 -0.003087
-0.012189 0.006 -0.002771 -0.012113 0.005479 -0.003087 -0.01204 0.006 -0.003359
-0.011417 0.00104 -0.00509 -0.011189 0.001447 -0.005573 -0.011388 0.001693 -0.005153
-0.011399 0.002317 -0.00513 -0.011388 0.001693 -0.005153 -0.011193 0.00204 -0.005565
-0.011866 0.004985 -0.00393 -0.011953 0.005509 -0.003656 -0.012029 0.004976 -0.003398
-0.011948 0.004469 -0.003673 -0.011866 0.004985 -0.00393 -0.012029 0.004976 -0.003398
-0.011771 0.004464 -0.004207 -0.011866 0.004985 -0.00393 -0.011948 0.004469 -0.003673
-0.011864 0.003953 -0.003937 -0.011771 0.004464 -0.004207 -0.011948 0.004469 -0.003673
-0.012109 0.004468 -0.003102 -0.011948 0.004469 -0.003673 -0.012029 0.004976 -0.003398
-0.012037 0.003965 -0.00337 -0.011864 0.003953 -0.003937 -0.011948 0.004469 -0.003673
-0.011663 0.003956 -0.004497 -0.011771 0.004464 -0.004207 -0.011864 0.003953 -0.003937
-0.012037 0.003965 -0.00337 -0.011948 0.004469 -0.003673 -0.012109 0.004468 -0.003102
-0.012183 0.003968 -0.002798 -0.012037 0.003965 -0.00337 -0.012109 0.004468 -0.003102
-0.012114 0.003449 -0.003082 -0.012037 0.003965 -0.00337 -0.012183 0.003968 -0.002798
-0.012243 0.004493 -0.002522 -0.012183 0.003968 -0.002798 -0.012109 0.004468 -0.003102
-0.012178 0.00499 -0.00282 -0.012109 0.004468 -0.003102 -0.012029 0.004976 -0.003398
-0.011957 0.003441 -0.003644 -0.011864 0.003953 -0.003937 -0.012037 0.003965 -0.00337
-0.011766 0.003436 -0.004221 -0.011663 0.003956 -0.004497 -0.011864 0.003953 -0.003937
-0.011558 0.00446 -0.004761 -0.011771 0.004464 -0.004207 -0.011663 0.003956 -0.004497
-0.011438 0.003954 -0.005043 -0.011558 0.00446 -0.004761 -0.011663 0.003956 -0.004497
-0.011554 0.003437 -0.004769 -0.011438 0.003954 -0.005043 -0.011663 0.003956 -0.004497
-0.011341 0.004423 -0.005256 -0.011558 0.00446 -0.004761 -0.011438 0.003954 -0.005043
-0.011666 0.00498 -0.00449 -0.011771 0.004464 -0.004207 -0.011558 0.00446 -0.004761
-0.012178 0.00499 -0.00282 -0.012243 0.004493 -0.002522 -0.012109 0.004468 -0.003102
-0.012298 0.005011 -0.002239 -0.012243 0.004493 -0.002522 -0.012178 0.00499 -0.00282
-0.012237 0.005519 -0.002548 -0.012298 0.005011 -0.002239 -0.012178 0.00499 -0.00282
-0.012349 0.0045 -0.001935 -0.012243 0.004493 -0.002522 -0.012298 0.005011 -0.002239
-0.012303 0.003984 -0.002213 -0.012183 0.003968 -0.002798 -0.012243 0.004493 -0.002522
-0.012248 0.003454 -0.002499 -0.012114 0.003449 -0.003082 -0.012183 0.003968 -0.002798
-0.011957 0.003441 -0.003644 -0.012037 0.003965 -0.00337 -0.012114 0.003449 -0.003082
-0.012031 0.002841 -0.003393 -0.011957 0.003441 -0.003644 -0.012114 0.003449 -0.003082
-0.012187 0.00294 -0.002778 -0.012031 0.002841 -0.003393 -0.012114 0.003449 -0.003082
-0.011851 0.002953 -0.003975 -0.011957 0.003441 -0.003644 -0.012031 0.002841 -0.003393
-0.01141 0.004921 -0.005104 -0.011558 0.00446 -0.004761 -0.011341 0.004423 -0.005256
-0.011175 0.004559 -0.0056 -0.01141 0.004921 -0.005104 -0.011341 0.004423 -0.005256
-0.011199 0.004013 -0.005552 -0.011175 0.004559 -0.0056 -0.011341 0.004423 -0.005256
-0.011199 0.004013 -0.005552 -0.011341 0.004423 -0.005256 -0.011438 0.003954 -0.005043
-0.01126 0.003393 -0.005427 -0.011199 0.004013 -0.005552 -0.011438 0.003954 -0.005043
-0.011554 0.003437 -0.004769 -0.01126 0.003393 -0.005427 -0.011438 0.003954 -0.005043
-0.01145 0.002918 -0.005015 -0.01126 0.003393 -0.005427 -0.011554 0.003437 -0.004769
-0.011675 0.002941 -0.004467 -0.01145 0.002918 -0.005015 -0.011554 0.003437 -0.004769
-0.011207 0.002717 -0.005536 -0.01126 0.003393 -0.005427 -0.01145 0.002918 -0.005015
-0.010956 0.00362 -0.006019 -0.011199 0.004013 -0.005552 -0.01126 0.003393 -0.005427
-0.011595 0.002463 -0.00467 -0.01145 0.002918 -0.005015 -0.011675 0.002941 -0.004467
-0.011399 0.002317 -0.00513 -0.011207 0.002717 -0.005536 -0.01145 0.002918 -0.005015
-0.011595 0.002463 -0.00467 -0.011399 0.002317 -0.00513 -0.01145 0.002918 -0.005015
-0.011544 0.002013 -0.004794 -0.011399 0.002317 -0.00513 -0.011595 0.002463 -0.00467
-0.011732 0.002047 -0.004314 -0.011544 0.002013 -0.004794 -0.011595 0.002463 -0.00467
-0.011388 0.001693 -0.005153 -0.011399 0.002317 -0.00513 -0.011544 0.002013 -0.004794
-0.011585 0.001544 -0.004694 -0.011388 0.001693 -0.005153 -0.011544 0.002013 -0.004794
-0.011417 0.00104 -0.00509 -0.011388 0.001693 -0.005153 -0.011585 0.001544 -0.004694
-0.011732 0.002047 -0.004314 -0.011585 0.001544 -0.004694 -0.011544 0.002013 -0.004794
-0.01166 0.001023 -0.004505 -0.011417 0.00104 -0.00509 -0.011585 0.001544 -0.004694
-0.011748 0.001487 -0.00427 -0.01166 0.001023 -0.004505 -0.011585 0.001544 -0.004694
-0.011732 0.002047 -0.004314 -0.011748 0.001487 -0.00427 -0.011585 0.001544 -0.004694
-0.011899 0.001767 -0.00383 -0.011748 0.001487 -0.00427 -0.011732 0.002047 -0.004314
-0.011835 0.001117 -0.004022 -0.01166 0.001023 -0.004505 -0.011748 0.001487 -0.00427
-0.011892 0.00241 -0.003851 -0.011899 0.001767 -0.00383 -0.011732 0.002047 -0.004314
-0.011835 0.001117 -0.004022 -0.011748 0.001487 -0.00427 -0.011899 0.001767 -0.00383
-0.011754 0.002569 -0.004252 -0.011732 0.002047 -0.004314 -0.011595 0.002463 -0.00467
-0.011766 0.00054 -0.00422 -0.01166 0.001023 -0.004505 -0.011835 0.001117 -0.004022
-0.012015 0.002218 -0.003448 -0.011899 0.001767 -0.00383 -0.011892 0.00241 -0.003851
-0.011754 0.002569 -0.004252 -0.011892 0.00241 -0.003851 -0.011732 0.002047 -0.004314
-0.011851 0.002953 -0.003975 -0.011892 0.00241 -0.003851 -0.011754 0.002569 -0.004252
-0.011675 0.002941 -0.004467 -0.011851 0.002953 -0.003975 -0.011754 0.002569 -0.004252
-0.011595 0.002463 -0.00467 -0.011675 0.002941 -0.004467 -0.011754 0.002569 -0.004252
-0.012031 0.002841 -0.003393 -0.011892 0.00241 -0.003851 -0.011851 0.002953 -0.003975
-0.011766 0.003436 -0.004221 -0.011851 0.002953 -0.003975 -0.011675 0.002941 -0.004467
-0.011554 0.003437 -0.004769 -0.011766 0.003436 -0.004221 -0.011675 0.002941 -0.004467
-0.011663 0.003956 -0.004497 -0.011766 0.003436 -0.004221 -0.011554 0.003437 -0.004769
-0.010956 0.002992 -0.006019 -0.01126 0.003393 -0.005427 -0.011207 0.002717 -0.005536
-0.010956 0.002364 -0.006019 -0.010956 0.002992 -0.006019 -0.011207 0.002717 -0.005536
-0.012031 0.002841 -0.003393 -0.012015 0.002218 -0.003448 -0.011892 0.00241 -0.003851
-0.012068 0.00179 -0.003259 -0.011899 0.001767 -0.00383 -0.012015 0.002218 -0.003448
-0.010956 0.00423 -0.006019 -0.011199 0.004013 -0.005552 -0.010956 0.00362 -0.006019
-0.012178 0.00499 -0.00282 -0.012029 0.004976 -0.003398 -0.012113 0.005479 -0.003087
-0.012237 0.005519 -0.002548 -0.012178 0.00499 -0.00282 -0.012113 0.005479 -0.003087
-0.012189 0.006 -0.002771 -0.012237 0.005519 -0.002548 -0.012113 0.005479 -0.003087
-0.012309 0.006 -0.002178 -0.012237 0.005519 -0.002548 -0.012189 0.006 -0.002771
-0.012303 0.003984 -0.002213 -0.012243 0.004493 -0.002522 -0.012349 0.0045 -0.001935
-0.012394 0.003994 -0.001625 -0.012303 0.003984 -0.002213 -0.012349 0.0045 -0.001935
-0.012353 0.003471 -0.001911 -0.012303 0.003984 -0.002213 -0.012394 0.003994 -0.001625
-0.012428 0.00452 -0.001342 -0.012394 0.003994 -0.001625 -0.012349 0.0045 -0.001935
-0.012128 0.002342 -0.003027 -0.012031 0.002841 -0.003393 -0.012187 0.00294 -0.002778
-0.012391 0.005024 -0.001648 -0.012349 0.0045 -0.001935 -0.012298 0.005011 -0.002239
-0.012345 0.005539 -0.00196 -0.012298 0.005011 -0.002239 -0.012237 0.005519 -0.002548
-0.012248 0.003454 -0.002499 -0.012187 0.00294 -0.002778 -0.012114 0.003449 -0.003082
-0.012306 0.002946 -0.002195 -0.012187 0.00294 -0.002778 -0.012248 0.003454 -0.002499
-0.012251 0.002424 -0.002483 -0.012187 0.00294 -0.002778 -0.012306 0.002946 -0.002195
-0.012353 0.003471 -0.001911 -0.012306 0.002946 -0.002195 -0.012248 0.003454 -0.002499
-0.011766 0.003436 -0.004221 -0.011957 0.003441 -0.003644 -0.011851 0.002953 -0.003975
